video_name,frame_number,object_class,class_name,confidence_score,x1,y1,x2,y2,is_face
segment_000,439,0,person,0.4526609182357788,462.1044006347656,37.04730987548828,639.4927368164062,427.7970886230469,False
segment_000,440,0,person,0.7636188268661499,462.6410827636719,42.58696365356445,639.4114990234375,423.6963806152344,False
segment_000,441,0,person,0.8361186385154724,468.6497497558594,54.54730224609375,640.0,435.75604248046875,False
segment_000,442,0,person,0.8252896666526794,473.97021484375,64.96731567382812,640.0,451.5465087890625,False
segment_000,443,0,person,0.7285796999931335,477.394287109375,27.250431060791016,640.0,465.1918029785156,False
segment_000,444,0,person,0.6901642084121704,482.5501708984375,14.263376235961914,640.0,472.8025207519531,False
segment_000,445,0,person,0.7018638253211975,498.66534423828125,6.476008415222168,640.0,480.0,False
segment_000,446,0,person,0.7873238921165466,513.80517578125,59.41945266723633,640.0,480.0,False
segment_000,447,0,person,0.7991295456886292,524.5446166992188,80.82816314697266,640.0,480.0,False
segment_000,448,0,person,0.46002209186553955,540.4743041992188,79.32988739013672,640.0,477.3050842285156,False
segment_000,449,4,airplane,0.5184853076934814,3.50408935546875,1.93304443359375,628.6202392578125,477.1026611328125,False
segment_000,449,0,person,0.26232004165649414,541.4249267578125,84.25137329101562,639.7298583984375,383.2420654296875,False
segment_000,449,0,person,0.24598604440689087,447.9114990234375,4.260009765625,639.64599609375,381.58953857421875,False
segment_000,449,0,person,0.18504968285560608,370.58795166015625,0.18599700927734375,437.43292236328125,62.254356384277344,False
segment_000,449,0,person,0.1424359530210495,213.90113830566406,0.1760406494140625,443.363525390625,102.37762451171875,False
segment_000,449,58,potted plant,0.11618295311927795,459.5743408203125,402.9871826171875,547.0800170898438,479.813720703125,False
segment_000,450,0,person,0.6298984885215759,530.3983764648438,83.7293472290039,638.1557006835938,472.61053466796875,False
segment_000,451,0,person,0.6471689343452454,519.6682739257812,85.32344818115234,636.4279174804688,476.7424011230469,False
segment_000,452,0,person,0.6894570589065552,512.5460815429688,44.03386306762695,636.6505126953125,480.0,False
segment_000,453,0,person,0.7936855554580688,517.1911010742188,25.304794311523438,640.0,477.8567810058594,False
segment_000,454,0,person,0.6330975890159607,526.5328979492188,63.85642623901367,639.8145141601562,476.41357421875,False
segment_000,455,0,person,0.6938906908035278,530.3663330078125,91.69639587402344,640.0,479.88995361328125,False
segment_000,456,0,person,0.5524269938468933,527.7435302734375,104.05619049072266,640.0,478.69744873046875,False
segment_000,457,0,person,0.4694540500640869,533.5559692382812,106.6208267211914,640.0,432.6978454589844,False
segment_000,458,0,person,0.4585057199001312,540.68994140625,102.65586853027344,640.0,409.72613525390625,False
segment_000,459,0,person,0.31430327892303467,540.5578002929688,94.87340545654297,640.0,393.42626953125,False
segment_000,460,0,person,0.4439840018749237,533.6646118164062,94.07681274414062,637.6098022460938,388.58929443359375,False
segment_000,461,0,person,0.4707275629043579,514.0103149414062,39.784278869628906,634.9221801757812,445.08221435546875,False
segment_000,462,0,person,0.7171364426612854,437.05352783203125,24.11957550048828,630.1011962890625,467.3929138183594,False
segment_000,463,0,person,0.6935981512069702,406.071044921875,25.368406295776367,628.41845703125,475.8749084472656,False
segment_000,464,0,person,0.6424100995063782,373.3124694824219,8.791940689086914,624.677001953125,480.0,False
segment_000,465,0,person,0.23748479783535004,303.57806396484375,2.5673773288726807,614.0066528320312,480.0,False
segment_000,466,0,person,0.7652820944786072,309.90228271484375,187.95126342773438,499.4870300292969,480.0,False
segment_000,467,0,person,0.8382824659347534,280.98785400390625,204.3740234375,454.9410705566406,480.0,False
segment_000,468,0,person,0.8748787641525269,256.9856262207031,215.3074493408203,432.57342529296875,480.0,False
segment_000,469,0,person,0.8913195729255676,236.1009521484375,215.02224731445312,409.874755859375,479.4261474609375,False
segment_000,470,0,person,0.8871923685073853,223.52296447753906,223.0570068359375,404.39227294921875,480.0,False
segment_000,471,0,person,0.8850113153457642,206.2289581298828,227.77227783203125,392.37872314453125,479.4763488769531,False
segment_000,472,0,person,0.9240847826004028,191.34002685546875,231.39598083496094,380.2347412109375,477.3497314453125,False
segment_000,473,0,person,0.9197174906730652,184.02822875976562,230.14187622070312,372.829345703125,475.4815673828125,False
segment_000,474,0,person,0.916897177696228,181.5063018798828,231.36911010742188,371.09857177734375,475.5306396484375,False
segment_000,475,0,person,0.9070894122123718,180.51808166503906,233.2543487548828,371.0758056640625,476.0563659667969,False
segment_000,476,0,person,0.9003656506538391,180.7190704345703,236.110107421875,372.6132507324219,476.70703125,False
segment_000,477,0,person,0.8972915410995483,183.6328125,236.85824584960938,376.3786315917969,476.7003173828125,False
segment_000,478,0,person,0.8940162658691406,185.20376586914062,240.000244140625,377.7342834472656,478.0946044921875,False
segment_000,479,0,person,0.8990497589111328,185.45294189453125,242.5574188232422,379.4870300292969,478.3680114746094,False
segment_000,480,0,person,0.8947135806083679,190.38619995117188,246.1265869140625,385.35479736328125,478.5502624511719,False
segment_000,481,0,person,0.8816940188407898,194.294677734375,248.02139282226562,390.1875305175781,478.060546875,False
segment_000,482,0,person,0.878463864326477,193.99395751953125,249.44139099121094,391.0144348144531,478.0245056152344,False
segment_000,483,0,person,0.8869590163230896,192.99859619140625,251.2760009765625,390.5831298828125,478.3310852050781,False
segment_000,484,0,person,0.8909368515014648,190.99578857421875,251.23123168945312,388.00909423828125,478.0574645996094,False
segment_000,485,0,person,0.8861965537071228,195.46585083007812,247.51107788085938,392.3147277832031,475.7404479980469,False
segment_000,486,0,person,0.5542989373207092,228.824462890625,231.8982696533203,427.6485900878906,467.6185302734375,False
segment_000,487,0,person,0.7736800909042358,288.5465087890625,212.86190795898438,485.8214416503906,462.7319030761719,False
segment_000,488,0,person,0.4544309973716736,352.5411682128906,186.46188354492188,566.4284057617188,458.6593322753906,False
segment_000,489,0,person,0.7325591444969177,393.3314208984375,136.72523498535156,624.6427612304688,466.3751525878906,False
segment_000,490,0,person,0.7728353142738342,415.1222229003906,137.49325561523438,640.0,431.0351257324219,False
segment_000,491,0,person,0.5895716547966003,433.0422668457031,130.7495880126953,640.0,418.4568786621094,False
segment_000,492,0,person,0.8076399564743042,448.4395446777344,131.74473571777344,640.0,457.84832763671875,False
segment_000,492,16,dog,0.4006231427192688,499.1059265136719,337.936767578125,610.2097778320312,479.7533264160156,False
segment_000,493,0,person,0.7639377117156982,459.2350769042969,119.71199035644531,640.0,468.2781982421875,False
segment_000,493,16,dog,0.5538185238838196,512.1517944335938,325.00537109375,623.0588989257812,477.1151428222656,False
segment_000,494,0,person,0.3707457184791565,468.40643310546875,104.11223602294922,640.0,473.5480041503906,False
segment_000,494,0,person,0.7775187492370605,520.449951171875,317.8028259277344,634.2760620117188,478.2392883300781,False
segment_000,495,0,person,0.6903613209724426,475.6312255859375,59.52616882324219,640.0,477.8246765136719,False
segment_000,495,16,dog,0.3179088830947876,529.38427734375,309.7235412597656,640.0,479.2458190917969,False
segment_000,496,0,person,0.5626025199890137,476.17376708984375,40.70563888549805,640.0,479.1454772949219,False
segment_000,496,16,dog,0.32394447922706604,530.0612182617188,305.7735595703125,640.0,480.0,False
segment_000,497,0,person,0.642857551574707,471.1415100097656,31.207157135009766,638.302978515625,464.143798828125,False
segment_000,497,0,person,0.7047719955444336,526.4735717773438,303.8428649902344,638.6596069335938,480.0,False
segment_000,498,0,person,0.6920139193534851,464.2824401855469,21.214555740356445,637.5098876953125,472.593505859375,False
segment_000,498,0,person,0.4074493646621704,522.3814086914062,301.8683166503906,637.9567260742188,480.0,False
segment_000,499,0,person,0.4827767312526703,464.0214538574219,51.603912353515625,637.0535888671875,412.9349670410156,False
segment_000,499,0,person,0.7879285216331482,520.9907836914062,304.0843200683594,636.56103515625,480.0,False
segment_000,500,0,person,0.5855498909950256,462.3323059082031,83.48136138916016,636.8486328125,460.4775085449219,False
segment_000,500,0,person,0.18580229580402374,520.623046875,306.64227294921875,629.6638793945312,480.0,False
segment_000,501,0,person,0.7641311883926392,462.9234619140625,90.62992095947266,638.5535888671875,475.0678405761719,False
segment_000,501,15,cat,0.11132464557886124,525.1485595703125,305.3481750488281,628.7564086914062,480.0,False
segment_000,502,0,person,0.7161535024642944,465.94842529296875,72.98692321777344,638.8478393554688,480.0,False
segment_000,502,15,cat,0.1626196801662445,529.1065673828125,307.8493347167969,627.5305786132812,480.0,False
segment_000,503,0,person,0.6734486818313599,459.001953125,83.48043823242188,638.0321655273438,477.6100769042969,False
segment_000,504,0,person,0.6939667463302612,468.37451171875,90.93269348144531,640.0,480.0,False
segment_000,505,0,person,0.7613961100578308,480.9303894042969,92.57030487060547,640.0,480.0,False
segment_000,506,0,person,0.3323827087879181,482.1881408691406,88.1769027709961,639.4968872070312,480.0,False
segment_000,507,0,person,0.7138935327529907,477.64654541015625,96.27700805664062,637.6506958007812,480.0,False
segment_000,507,0,person,0.4488065838813782,537.9719848632812,310.7912902832031,638.8759765625,480.0,False
segment_000,508,0,person,0.7614248991012573,468.84466552734375,98.01530456542969,635.4771118164062,480.0,False
segment_000,509,0,person,0.717380702495575,454.38116455078125,115.04398345947266,631.5241088867188,480.0,False
segment_000,510,0,person,0.8039664626121521,422.60028076171875,103.17799377441406,633.4083251953125,480.0,False
segment_000,511,0,person,0.7736489772796631,372.1056213378906,115.88147735595703,630.4422607421875,480.0,False
segment_000,512,0,person,0.6908603310585022,325.1162414550781,168.46273803710938,532.7291870117188,480.0,False
segment_000,513,0,person,0.7856212258338928,276.7298889160156,191.65615844726562,463.74395751953125,480.0,False
segment_000,514,0,person,0.8101169466972351,239.42237854003906,214.3039093017578,413.2285461425781,480.0,False
segment_000,514,0,person,0.5249078273773193,445.7872314453125,234.52688598632812,588.2999877929688,477.0407409667969,False
segment_000,515,0,person,0.7859548926353455,221.25006103515625,224.98452758789062,386.3730163574219,478.5779113769531,False
segment_000,515,0,person,0.5172073245048523,427.1174011230469,243.27658081054688,565.8086547851562,478.8470764160156,False
segment_000,516,0,person,0.8671407103538513,215.50189208984375,229.25816345214844,376.1622619628906,476.1353454589844,False
segment_000,516,0,person,0.5524883270263672,420.6377868652344,245.62489318847656,557.1792602539062,479.2875671386719,False
segment_000,517,0,person,0.8763108849525452,204.90487670898438,227.35394287109375,363.60369873046875,474.86126708984375,False
segment_000,517,0,person,0.44272565841674805,409.8148193359375,245.81007385253906,550.5125732421875,478.8507995605469,False
segment_000,518,0,person,0.8039923906326294,194.698486328125,223.99334716796875,352.5935974121094,475.0413818359375,False
segment_000,518,0,person,0.6699388027191162,401.2794494628906,244.54373168945312,537.6080322265625,479.05279541015625,False
segment_000,519,0,person,0.8097110390663147,189.80987548828125,223.59429931640625,349.10760498046875,476.45660400390625,False
segment_000,519,0,person,0.6978327035903931,399.07586669921875,247.1143341064453,540.423828125,480.0,False
segment_000,520,0,person,0.8366171717643738,175.5851593017578,225.71177673339844,338.2249755859375,477.1354064941406,False
segment_000,520,0,person,0.6814740896224976,389.1065368652344,248.9046630859375,524.6554565429688,480.0,False
segment_000,521,0,person,0.7375448942184448,153.96485900878906,227.2404327392578,321.8082580566406,477.2005310058594,False
segment_000,521,0,person,0.42897799611091614,374.0356750488281,255.8451690673828,503.0966796875,480.0,False
segment_000,522,0,person,0.8190168142318726,144.61337280273438,226.3769989013672,316.3304138183594,476.0798645019531,False
segment_000,522,0,person,0.6335015296936035,369.17724609375,258.5382995605469,500.31329345703125,480.0,False
segment_000,523,0,person,0.8939259052276611,148.99313354492188,229.301513671875,321.65545654296875,477.62078857421875,False
segment_000,523,0,person,0.6909311413764954,376.0154113769531,259.38214111328125,504.3165283203125,480.0,False
segment_000,524,0,person,0.8928027153015137,149.55270385742188,230.75299072265625,322.2585144042969,478.08465576171875,False
segment_000,524,0,person,0.715146541595459,377.452392578125,260.30419921875,504.31829833984375,479.71514892578125,False
segment_000,525,0,person,0.8579301834106445,147.49179077148438,230.22491455078125,323.0039978027344,477.6405029296875,False
segment_000,525,0,person,0.5986809134483337,376.8760070800781,261.406005859375,504.0258483886719,479.3888244628906,False
segment_000,526,0,person,0.865077018737793,149.57095336914062,236.2611083984375,326.9887390136719,477.6886291503906,False
segment_000,526,0,person,0.13155758380889893,337.91973876953125,247.8025665283203,508.5448913574219,479.286376953125,False
segment_000,526,0,person,0.519278883934021,186.5155792236328,392.97406005859375,262.9110412597656,480.0,False
segment_000,527,0,person,0.26772838830947876,152.80186462402344,260.8248596191406,330.718505859375,478.1221923828125,False
segment_000,527,0,person,0.20835041999816895,362.2748107910156,257.3768005371094,513.233154296875,478.9324035644531,False
segment_000,527,0,person,0.3978676497936249,192.61289978027344,395.0751953125,267.4672546386719,480.0,False
segment_000,528,0,person,0.27505165338516235,156.90968322753906,280.38153076171875,334.054931640625,478.07867431640625,False
segment_000,528,0,person,0.5695937275886536,376.35858154296875,260.37347412109375,516.6644287109375,478.3146057128906,False
segment_000,528,0,person,0.18719880282878876,197.284912109375,396.8984375,270.5366516113281,479.67608642578125,False
segment_000,529,0,person,0.11395469307899475,162.06582641601562,282.3301086425781,340.5742492675781,477.79351806640625,False
segment_000,529,0,person,0.3296944499015808,383.5757751464844,261.3255615234375,519.1913452148438,477.95416259765625,False
segment_000,530,0,person,0.18896503746509552,166.5360870361328,283.9952697753906,346.06201171875,477.5047607421875,False
segment_000,530,0,person,0.3428773283958435,387.9527587890625,259.77618408203125,521.8755493164062,477.4939270019531,False
segment_000,530,0,person,0.32616475224494934,155.08253479003906,188.69564819335938,394.4798583984375,474.0792541503906,False
segment_000,531,0,person,0.10617223381996155,167.82479858398438,285.1795959472656,348.22259521484375,478.4768981933594,False
segment_000,531,0,person,0.5149264335632324,389.0694274902344,259.6628723144531,523.4779052734375,478.5455322265625,False
segment_000,531,0,person,0.1499646157026291,155.32382202148438,190.0545654296875,395.7987060546875,478.2093200683594,False
segment_000,532,0,person,0.49821609258651733,390.91680908203125,258.9062194824219,525.331787109375,478.72198486328125,False
segment_000,532,0,person,0.20032238960266113,163.12911987304688,191.50022888183594,394.6180419921875,479.5289306640625,False
segment_000,533,0,person,0.5428702235221863,395.2773742675781,257.86407470703125,530.91552734375,478.4572448730469,False
segment_000,533,0,person,0.27104297280311584,171.27597045898438,193.1596221923828,388.3245849609375,479.3789367675781,False
segment_000,534,0,person,0.5146173238754272,400.1514587402344,256.08636474609375,537.9625854492188,478.3280334472656,False
segment_000,534,0,person,0.1984700709581375,181.97837829589844,193.36830139160156,384.5846862792969,479.1692810058594,False
segment_000,535,0,person,0.6658809185028076,403.7862548828125,255.2458953857422,542.4119873046875,478.93389892578125,False
segment_000,535,0,person,0.1984090805053711,187.9450225830078,198.22552490234375,372.2423095703125,479.2471923828125,False
segment_000,535,0,person,0.5262817740440369,186.4888153076172,284.14471435546875,359.49261474609375,479.67242431640625,False
segment_000,536,0,person,0.39202210307121277,406.9609680175781,254.90773010253906,547.890625,478.86279296875,False
segment_000,536,0,person,0.4039039611816406,191.33456420898438,283.9599304199219,361.8604431152344,479.7531433105469,False
segment_000,537,0,person,0.5390671491622925,414.6571350097656,251.6149444580078,557.4060668945312,478.63140869140625,False
segment_000,537,0,person,0.5157915353775024,201.06361389160156,283.22833251953125,370.04632568359375,479.37542724609375,False
segment_000,538,0,person,0.6574617624282837,429.9851989746094,248.90354919433594,578.7892456054688,477.8995666503906,False
segment_000,538,0,person,0.63808673620224,219.0142822265625,277.3697204589844,385.5425720214844,478.8337707519531,False
segment_000,539,0,person,0.7458269596099854,453.8464050292969,183.36940002441406,625.9956665039062,473.7545471191406,False
segment_000,539,0,person,0.8508675694465637,248.27967834472656,248.39193725585938,415.797119140625,475.6734313964844,False
segment_000,540,0,person,0.6645434498786926,314.1728820800781,222.42799377441406,490.289794921875,465.8741149902344,False
segment_000,541,0,person,0.832572877407074,363.52728271484375,207.0323944091797,549.6533813476562,469.6107177734375,False
segment_000,542,0,person,0.8733289241790771,387.57177734375,192.48416137695312,584.0452270507812,474.18707275390625,False
segment_000,543,0,person,0.8156194090843201,401.10845947265625,180.7142333984375,605.6351318359375,476.86480712890625,False
segment_000,544,0,person,0.69952791929245,411.10906982421875,169.91961669921875,623.1688232421875,480.0,False
segment_000,545,0,person,0.8381471037864685,419.1952209472656,161.06295776367188,639.00634765625,480.0,False
segment_000,546,0,person,0.8881339430809021,427.1037292480469,152.53021240234375,640.0,480.0,False
segment_000,547,0,person,0.8829919695854187,431.4487609863281,145.09893798828125,640.0,480.0,False
segment_000,548,0,person,0.8175914287567139,436.9331359863281,107.88209533691406,640.0,480.0,False
segment_000,549,0,person,0.7101214528083801,442.59051513671875,101.1600112915039,640.0,480.0,False
segment_000,550,0,person,0.7199897170066833,449.4346618652344,92.865966796875,640.0,480.0,False
segment_000,551,0,person,0.6536061763763428,412.60211181640625,90.94259643554688,640.0,480.0,False
segment_000,552,0,person,0.5344908237457275,401.8012390136719,94.67411041259766,639.852783203125,480.0,False
segment_000,552,0,person,0.36859041452407837,467.325439453125,178.13194274902344,639.6962890625,479.1231384277344,False
segment_000,553,0,person,0.5079714059829712,387.5065612792969,104.14090728759766,637.8316650390625,480.0,False
segment_000,553,0,person,0.35837116837501526,466.94622802734375,183.22052001953125,638.8648071289062,480.0,False
segment_000,554,0,person,0.7186445593833923,418.6353759765625,111.46926879882812,638.5796508789062,480.0,False
segment_000,555,0,person,0.7445831894874573,384.25543212890625,125.2703628540039,637.857666015625,480.0,False
segment_000,556,0,person,0.6761074662208557,366.6546325683594,134.93984985351562,636.0631103515625,480.0,False
segment_000,557,0,person,0.18048514425754547,401.3829040527344,142.70433044433594,635.041015625,480.0,False
segment_000,558,0,person,0.7746596336364746,364.9665832519531,142.535400390625,637.39404296875,477.6138610839844,False
segment_000,559,0,person,0.5287149548530579,358.0961608886719,144.3199005126953,640.0,477.55242919921875,False
segment_000,560,0,person,0.7495441436767578,356.2743835449219,147.99497985839844,640.0,478.17584228515625,False
segment_000,561,0,person,0.7850524187088013,354.2051696777344,149.2209930419922,640.0,477.11114501953125,False
segment_000,562,0,person,0.8223857283592224,354.59136962890625,148.5647735595703,640.0,475.6881103515625,False
segment_000,563,0,person,0.8534982800483704,353.8364562988281,145.6866912841797,639.3486938476562,475.91619873046875,False
segment_000,564,0,person,0.6687957644462585,350.6340637207031,147.11537170410156,639.1980590820312,477.45849609375,False
segment_000,565,0,person,0.7212367653846741,350.3440246582031,148.12559509277344,639.33984375,478.24993896484375,False
segment_000,566,0,person,0.5429503321647644,346.9977111816406,149.40646362304688,638.82177734375,478.2490539550781,False
segment_000,567,0,person,0.6026995778083801,344.6447448730469,151.6050567626953,639.0440063476562,478.5184326171875,False
segment_000,568,0,person,0.629705548286438,343.0311279296875,154.2559814453125,638.4107666015625,479.5951843261719,False
segment_000,569,0,person,0.6108061075210571,340.6382141113281,162.28977966308594,636.8519897460938,480.0,False
segment_000,570,0,person,0.5722229480743408,336.7568359375,166.5858154296875,635.8748168945312,478.3541564941406,False
segment_000,571,0,person,0.6423506140708923,332.4508056640625,172.03147888183594,635.5128173828125,478.8132629394531,False
segment_000,572,0,person,0.7561199069023132,329.8113098144531,174.26731872558594,636.4912719726562,477.0526428222656,False
segment_000,573,0,person,0.7626663446426392,336.8564758300781,180.98052978515625,636.9166870117188,477.23040771484375,False
segment_000,574,0,person,0.7718744277954102,406.18731689453125,169.32008361816406,639.4003295898438,467.90936279296875,False
segment_000,575,0,person,0.5094202160835266,383.6016845703125,148.8732452392578,640.0,465.4028015136719,False
segment_000,576,0,person,0.7243261933326721,410.46649169921875,160.8922576904297,636.7367553710938,472.0209655761719,False
segment_000,577,0,person,0.8464093208312988,422.7822570800781,167.81996154785156,640.0,468.7601318359375,False
segment_000,578,0,person,0.7467566132545471,433.2000732421875,158.11582946777344,640.0,469.38726806640625,False
segment_000,579,0,person,0.844034731388092,441.2432556152344,152.83457946777344,640.0,470.7091369628906,False
segment_000,579,0,person,0.44870725274086,520.0591430664062,364.94195556640625,618.5624389648438,476.3026428222656,False
segment_000,580,0,person,0.6747815012931824,445.60076904296875,135.1482696533203,640.0,471.5318603515625,False
segment_000,580,0,person,0.6227731108665466,522.0538330078125,351.3970947265625,625.0845336914062,475.01531982421875,False
segment_000,581,0,person,0.6252713799476624,452.7898254394531,126.08580780029297,640.0,471.0233154296875,False
segment_000,581,0,person,0.5935331583023071,527.3341674804688,335.6087341308594,635.3750610351562,475.4859313964844,False
segment_000,582,0,person,0.6751047372817993,452.4324951171875,121.91703033447266,640.0,475.05487060546875,False
segment_000,582,0,person,0.5862067341804504,526.2261352539062,326.7950134277344,639.115478515625,478.40570068359375,False
segment_000,583,0,person,0.5405159592628479,443.3869323730469,117.9586181640625,637.3251953125,429.3219909667969,False
segment_000,583,0,person,0.6441301703453064,516.5692138671875,318.2569580078125,638.610107421875,479.13238525390625,False
segment_000,584,0,person,0.7433732151985168,436.8346862792969,113.09933471679688,636.6808471679688,461.895751953125,False
segment_000,584,0,person,0.263275682926178,503.62335205078125,309.16717529296875,638.2451782226562,478.4930419921875,False
segment_000,585,0,person,0.8423763513565063,431.5798645019531,109.14310455322266,633.0870361328125,468.96795654296875,False
segment_000,586,0,person,0.6748148798942566,433.6592102050781,105.074951171875,637.8604736328125,465.712646484375,False
segment_000,586,0,person,0.30989810824394226,362.2052917480469,41.4556999206543,639.9329223632812,207.9730987548828,False
segment_000,587,0,person,0.6043842434883118,437.2709045410156,103.73152923583984,639.5317993164062,462.0912170410156,False
segment_000,587,0,person,0.1409679651260376,365.7790832519531,32.371925354003906,639.7650756835938,206.63938903808594,False
segment_000,587,0,person,0.35095784068107605,502.56463623046875,292.2225036621094,639.8515014648438,460.9136962890625,False
segment_000,588,0,person,0.74480801820755,435.41015625,99.21710205078125,638.8345336914062,454.3381042480469,False
segment_000,588,0,person,0.20240899920463562,365.6754150390625,34.08326721191406,639.088134765625,201.1753692626953,False
segment_000,589,0,person,0.7136145830154419,436.5047607421875,92.25108337402344,638.9025268554688,449.7957763671875,False
segment_000,589,0,person,0.22736409306526184,367.8308410644531,31.801897048950195,639.4760131835938,198.630859375,False
segment_000,590,0,person,0.7432345747947693,434.87811279296875,93.66423034667969,637.3491821289062,453.0942687988281,False
segment_000,591,0,person,0.7857755422592163,435.3465881347656,95.77378845214844,639.3013916015625,459.2566833496094,False
segment_000,592,0,person,0.6259920001029968,436.2037353515625,105.41893005371094,639.5518188476562,469.02215576171875,False
segment_000,593,0,person,0.7002560496330261,423.0084228515625,105.32669067382812,628.80419921875,473.9255676269531,False
segment_000,594,0,person,0.7832571864128113,366.621337890625,78.81976318359375,607.3453979492188,475.59307861328125,False
segment_000,595,0,person,0.46448883414268494,287.96392822265625,90.36088562011719,528.439697265625,480.0,False
segment_000,596,0,person,0.8753833770751953,228.349609375,154.8766632080078,412.75115966796875,480.0,False
segment_000,597,0,person,0.8500098586082458,205.6387481689453,183.4851837158203,368.74749755859375,480.0,False
segment_000,597,0,person,0.7466318607330322,395.15692138671875,220.8709716796875,512.5629272460938,422.495361328125,False
segment_000,598,0,person,0.8461267352104187,211.01809692382812,195.25881958007812,369.1524353027344,479.53106689453125,False
segment_000,598,0,person,0.7169928550720215,399.0440979003906,217.2712860107422,524.0802612304688,430.2742919921875,False
segment_000,599,0,person,0.8628906011581421,219.85891723632812,197.5123748779297,373.132568359375,475.7244567871094,False
segment_000,599,0,person,0.7522842884063721,406.90185546875,212.6333465576172,533.6109008789062,433.19482421875,False
segment_000,600,0,person,0.8781086802482605,227.82058715820312,195.33547973632812,378.2546081542969,475.3226318359375,False
segment_000,600,0,person,0.7892846465110779,414.91424560546875,211.03529357910156,544.8228759765625,436.8642578125,False
segment_000,601,0,person,0.8632640838623047,230.75840759277344,194.23716735839844,380.3187255859375,474.1633605957031,False
segment_000,601,0,person,0.7909771800041199,420.3631896972656,210.77110290527344,552.4703979492188,440.8432312011719,False
segment_000,602,0,person,0.7781665325164795,226.77584838867188,196.19627380371094,376.9384765625,477.3652648925781,False
segment_000,602,0,person,0.6726424694061279,421.7829284667969,216.34683227539062,553.7367553710938,454.8705139160156,False
segment_000,603,0,person,0.844143271446228,214.99752807617188,196.4418182373047,366.3555908203125,478.0916442871094,False
segment_000,603,0,person,0.7450442910194397,416.06134033203125,224.12710571289062,546.0296630859375,467.42291259765625,False
segment_000,604,0,person,0.8679370284080505,201.92262268066406,199.84341430664062,356.8428955078125,478.3952331542969,False
segment_000,604,0,person,0.65459144115448,407.3220520019531,231.16024780273438,536.0269165039062,480.0,False
segment_000,605,0,person,0.8840444684028625,196.0863494873047,202.36167907714844,353.49249267578125,477.8312072753906,False
segment_000,605,0,person,0.6285451054573059,402.07061767578125,234.8202667236328,533.036865234375,480.0,False
segment_000,605,25,umbrella,0.3212967813014984,162.62051391601562,160.838134765625,418.9814453125,257.60498046875,False
segment_000,606,0,person,0.902350664138794,190.71461486816406,205.39132690429688,350.2897033691406,478.8365783691406,False
segment_000,606,0,person,0.7501062154769897,400.4219970703125,239.85289001464844,531.0889892578125,480.0,False
segment_000,606,25,umbrella,0.4173712432384491,163.43968200683594,162.37159729003906,416.5130920410156,259.7301940917969,False
segment_000,607,0,person,0.9037187099456787,185.01510620117188,207.55569458007812,347.8518981933594,479.0958557128906,False
segment_000,607,0,person,0.797379195690155,399.46185302734375,244.94627380371094,529.7568359375,480.0,False
segment_000,607,25,umbrella,0.22617341578006744,161.4105682373047,165.41600036621094,413.3177490234375,262.0442810058594,False
segment_000,608,0,person,0.8968483209609985,182.0077667236328,209.87890625,347.85791015625,479.042724609375,False
segment_000,608,0,person,0.7325172424316406,399.48419189453125,247.89430236816406,530.6065063476562,480.0,False
segment_000,608,25,umbrella,0.21765711903572083,160.5609893798828,163.86782836914062,413.43365478515625,264.99798583984375,False
segment_000,609,0,person,0.8961119651794434,179.62940979003906,212.19480895996094,348.2586975097656,478.969970703125,False
segment_000,609,0,person,0.6039184331893921,391.25860595703125,250.31576538085938,532.1287841796875,480.0,False
segment_000,609,25,umbrella,0.1723720282316208,158.59567260742188,171.87513732910156,413.8932189941406,268.2751770019531,False
segment_000,610,0,person,0.8802316188812256,176.3764190673828,213.60147094726562,347.9627380371094,479.0296936035156,False
segment_000,610,0,person,0.5076727271080017,390.6162414550781,253.6931610107422,532.4502563476562,480.0,False
segment_000,610,25,umbrella,0.10183749347925186,150.27847290039062,175.02481079101562,412.7600402832031,270.40167236328125,False
segment_000,611,0,person,0.8814269304275513,172.6947479248047,216.3598175048828,349.08587646484375,479.08074951171875,False
segment_000,611,0,person,0.6119227409362793,394.881591796875,254.8606719970703,533.6515502929688,480.0,False
segment_000,611,25,umbrella,0.32150253653526306,143.8820343017578,179.62351989746094,413.3922119140625,271.9272155761719,False
segment_000,612,0,person,0.8891801238059998,172.65542602539062,218.62307739257812,350.3613586425781,479.45440673828125,False
segment_000,612,0,person,0.763733983039856,399.3033447265625,257.3130187988281,536.1189575195312,480.0,False
segment_000,612,25,umbrella,0.1985616683959961,148.47000122070312,182.7678680419922,415.7053527832031,275.0849609375,False
segment_000,613,0,person,0.8993250131607056,171.99716186523438,220.39247131347656,350.2893981933594,479.5312805175781,False
segment_000,613,0,person,0.6020700335502625,400.9804992675781,260.5804748535156,537.4612426757812,480.0,False
segment_000,613,25,umbrella,0.13531871140003204,145.31190490722656,180.24742126464844,416.7703857421875,276.8587951660156,False
segment_000,614,0,person,0.8893771767616272,170.04641723632812,221.4011688232422,349.6524963378906,479.2439880371094,False
segment_000,614,0,person,0.5110882520675659,397.45758056640625,262.2195129394531,537.6488647460938,480.0,False
segment_000,615,0,person,0.7950299978256226,160.4158477783203,223.96939086914062,348.84393310546875,479.9279479980469,False
segment_000,615,0,person,0.645341157913208,395.77081298828125,265.97271728515625,537.349853515625,480.0,False
segment_000,615,25,umbrella,0.3944282531738281,142.23890686035156,186.3692169189453,416.45166015625,284.6679382324219,False
